,name,rider_number,charity,event,finish_time,status,last_timing_point,arr25_tod,arr25_time,arr25_diff,arr25_mph,dep26_tod,dep26_time,dep26_diff,dep26_mph,arr53_tod,arr53_time,arr53_diff,arr53_mph,dep54_tod,dep54_time,dep54_diff,dep54_mph,arr73_tod,arr73_time,arr73_diff,arr73_mph,dep74_tod,dep74_time,dep74_diff,dep74_mph,finish_tod,finish_time,finish_diff,finish_mph
0,Jeremy Glanfield (GBR),107441,,Ford RideLondon-Essex 100,06:04:25,Finished,Finish,09:20:59,01:28:42,01:28:42,16.9,09:29:02,01:36:46,08:04,7.41,10:58:32,03:06:16,01:29:30,18.12,11:01:04,03:08:48,02:32,23.51,12:09:46,04:17:30,01:08:42,16.61,12:22:23,04:30:07,12:37,4.73,14:19:56,06:27:40,01:57:33,14.94
0,Cameron Glanvill (GBR),104850,,Ford RideLondon-Essex 100,06:05:01,Finished,Finish,07:42:38,01:26:08,01:26:08,17.41,08:14:04,01:57:34,31:26,1.9,09:38:40,03:22:09,01:24:35,19.18,10:06:28,03:49:58,27:49,2.15,11:11:16,04:54:46,01:04:48,17.61,11:21:27,05:04:57,10:11,5.86,13:30:58,07:14:28,02:09:31,13.56
0,Francis Glare (GBR),125252,,Ford RideLondon-Essex 100,07:49:57,Finished,Finish,10:19:32,01:48:03,01:48:03,13.87,10:29:12,01:57:43,09:40,6.17,12:24:42,03:53:13,01:55:30,14.05,13:03:59,04:32:30,39:17,1.52,14:39:02,06:07:33,01:35:03,12.0,14:42:24,06:10:55,03:22,17.69,17:13:47,08:42:18,02:31:23,11.6
0,Alex Glassbrook (GBR),114501,,Ford RideLondon-Essex 100,07:22:34,Finished,Finish,08:58:27,01:44:45,01:44:45,14.31,10:40:22,03:26:40,01:41:55,0.59,12:22:09,05:08:27,01:41:47,15.94,13:29:38,06:15:56,01:07:29,0.88,14:58:16,07:44:33,01:28:37,12.88,15:35:31,08:21:49,37:16,1.6,18:02:56,10:49:14,02:27:25,11.91
0,Carl Glasse (GBR),125322,,Ford RideLondon-Essex 100,07:21:43,Finished,Finish,09:33:12,01:41:43,01:41:43,14.74,09:45:10,01:53:41,11:58,4.98,12:00:56,04:09:28,02:15:47,11.95,12:03:47,04:12:19,02:51,20.93,13:26:47,05:35:18,01:22:59,13.75,13:37:06,05:45:37,10:19,5.78,15:38:23,07:46:54,02:01:17,14.48
0,Peter Glassock (GBR),114548,Cancer Research UK,Ford RideLondon-Essex 100,05:32:49,Finished,Finish,08:39:21,01:15:23,01:15:23,19.89,08:42:31,01:18:34,03:11,18.78,10:12:08,02:48:11,01:29:37,18.1,10:14:25,02:50:27,02:16,26.21,11:18:39,03:54:41,01:04:14,17.77,11:31:01,04:07:03,12:22,4.83,13:14:37,05:50:39,01:43:36,16.95
0,Steve Glazer (GBR),103806,,Ford RideLondon-Essex 100,04:40:28,Finished,Finish,07:36:49,01:12:02,01:12:02,20.81,07:38:51,01:14:04,02:02,29.37,08:48:15,02:23:28,01:09:24,23.37,09:15:23,02:50:36,27:08,2.2,10:08:10,03:43:23,52:47,21.62,10:11:43,03:46:56,03:33,16.79,11:37:58,05:13:12,01:26:16,20.36
0,James Glazier (GBR),117622,,Ford RideLondon-Essex 100,05:27:44,Finished,Finish,09:14:31,01:21:15,01:21:15,18.45,09:16:57,01:23:41,02:26,24.58,10:41:45,02:48:28,01:24:47,19.13,10:43:50,02:50:33,02:05,28.62,11:39:51,03:46:35,56:02,20.37,11:42:13,03:48:57,02:22,25.25,13:27:54,05:34:38,01:45:41,16.62
0,Laurie Glees (GBR),113824,,Ford RideLondon-Essex 100,05:23:28,Finished,Finish,08:20:30,01:22:35,01:22:35,18.15,08:23:05,01:25:11,02:36,22.97,09:39:01,02:41:06,01:15:55,21.37,10:06:30,03:08:35,27:29,2.17,11:11:34,04:13:40,01:05:05,17.54,11:13:48,04:15:53,02:13,26.85,12:53:42,05:55:48,01:39:55,17.58
0,Ronan Gleeson (IRL),106836,,Ford RideLondon-Essex 100,07:44:05,Finished,Finish,09:53:33,01:36:47,01:36:47,15.49,10:18:19,02:01:32,24:45,2.41,12:34:09,04:17:22,02:15:50,11.94,12:43:39,04:26:52,09:30,6.28,14:14:56,05:58:09,01:31:17,12.5,14:39:49,06:23:02,24:53,2.4,17:00:01,08:43:14,02:20:12,12.53
0,Dennis Gleeson (GBR),123550,,Ford RideLondon-Essex 100,06:57:02,Finished,Finish,10:08:47,01:40:24,01:40:24,14.93,10:27:04,01:58:41,18:17,3.26,12:10:09,03:41:46,01:43:05,15.74,12:38:33,04:10:10,28:24,2.1,14:15:03,05:46:40,01:36:30,11.82,14:23:48,05:55:24,08:44,6.83,16:20:52,07:52:29,01:57:05,15.0
0,Daniel Gleeson (GBR),128829,,Ford RideLondon-Essex 100,06:57:01,Finished,Finish,10:08:47,01:40:23,01:40:23,14.94,10:27:05,01:58:40,18:17,3.26,12:10:08,03:41:44,01:43:04,15.74,12:38:33,04:10:08,28:24,2.1,14:15:04,05:46:40,01:36:32,11.82,14:23:48,05:55:23,08:43,6.84,16:20:52,07:52:28,01:57:05,15.0
0,Gordon Glen (GBR),125872,,Ford RideLondon-Essex 100,08:32:15,Finished,Finish,10:21:45,01:55:13,01:55:13,13.01,10:43:27,02:16:55,21:42,2.75,12:52:06,04:25:34,02:08:39,12.61,13:28:54,05:02:23,36:49,1.62,15:07:34,06:41:02,01:38:39,11.57,15:28:03,07:01:32,20:30,2.91,18:17:47,09:51:16,02:49:44,10.35
0,Oscar Glenister (GBR),105743,,Ford RideLondon-Essex 100,08:09:42,Finished,Finish,09:28:36,01:39:25,01:39:25,15.08,09:36:21,01:47:10,07:45,7.7,11:48:13,03:59:03,02:11:53,12.3,12:16:15,04:27:04,28:01,2.13,13:44:49,05:55:38,01:28:34,12.88,13:59:45,06:10:35,14:57,3.99,16:49:36,09:00:26,02:49:51,10.34
0,George Glenister (GBR),105963,,Ford RideLondon-Essex 100,08:00:24,Finished,Finish,07:50:33,01:38:19,01:38:19,15.25,07:59:04,01:46:50,08:31,7.0,10:54:27,04:42:13,02:55:23,9.25,11:11:59,04:59:45,17:32,3.4,12:27:44,06:15:30,01:15:45,15.06,12:38:05,06:25:51,10:21,5.77,14:49:05,08:36:50,02:10:59,13.41
0,Chris Glew (GBR),121222,,Ford RideLondon-Essex 100,07:32:06,Finished,Finish,09:46:33,01:48:16,01:48:16,13.85,09:55:01,01:56:44,08:28,7.05,11:55:21,03:57:05,02:00:21,13.48,12:30:49,04:32:32,35:27,1.68,14:12:53,06:14:37,01:42:05,11.18,14:16:15,06:17:59,03:22,17.73,16:17:42,08:19:25,02:01:26,14.46
0,Mark Glithero (GBR),127484,,Ford RideLondon-Essex 100,07:55:22,Finished,Finish,10:00:43,01:42:48,01:42:48,14.58,11:05:23,02:47:28,01:04:40,0.92,13:07:26,04:49:31,02:02:03,13.29,14:04:35,05:46:39,57:08,1.04,15:50:15,07:32:19,01:45:40,10.8,15:58:48,07:40:52,08:33,6.98,18:23:42,10:05:46,02:24:54,12.12
0,Mark Glover (GBR),120974,,Ford RideLondon-Essex 100,08:26:53,Finished,Finish,09:25:53,01:46:33,01:46:33,14.07,09:37:51,01:58:31,11:58,4.99,12:05:11,04:25:51,02:27:20,11.01,12:13:26,04:34:06,08:15,7.23,13:48:58,06:09:38,01:35:32,11.95,14:07:36,06:28:16,18:38,3.2,16:45:06,09:05:46,02:37:30,11.15
0,David Glover (GBR),106214,,Ford RideLondon-Essex 100,06:13:12,Finished,Finish,07:39:52,01:24:51,01:24:51,17.67,07:44:16,01:29:15,04:24,13.56,09:17:14,03:02:12,01:32:57,17.45,09:19:50,03:04:49,02:37,22.91,10:36:24,04:21:23,01:16:34,14.9,10:53:37,04:38:36,17:13,3.46,12:52:29,06:37:28,01:58:52,14.78
0,Chris Glover (GBR),107289,,Ford RideLondon-Essex 100,05:14:56,Finished,Finish,07:23:26,01:19:43,01:19:43,18.81,07:25:42,01:22:00,02:17,26.23,08:42:53,02:39:11,01:17:11,21.01,08:45:01,02:41:18,02:07,28.11,09:48:23,03:44:40,01:03:22,18.01,09:50:35,03:46:52,02:12,27.05,11:25:17,05:21:34,01:34:42,18.55
0,Alex Glover (GBR),126822,Alzheimer's Society,Ford RideLondon-Essex 100,08:01:24,Finished,Finish,10:59:51,01:48:14,01:48:14,13.85,11:56:54,02:45:17,57:03,1.05,13:58:11,04:46:35,02:01:18,13.37,14:04:13,04:52:37,06:02,9.87,15:49:16,06:37:40,01:45:03,10.86,15:58:39,06:47:03,09:23,6.36,18:25:29,09:13:53,02:26:50,11.96
0,Rawdon Glover (GBR),122236,Alzheimer's Society,Ford RideLondon-Essex 100,06:44:26,Finished,Finish,09:48:30,01:40:01,01:40:01,14.99,09:59:25,01:50:56,10:55,5.47,11:47:51,03:39:22,01:48:26,14.96,11:50:16,03:41:47,02:25,24.62,13:06:14,04:57:45,01:15:58,15.02,13:09:22,05:00:53,03:08,19.05,15:09:25,07:00:56,02:00:03,14.63
0,Andy Glover (GBR),112739,,Ford RideLondon-Essex 100,06:16:41,Finished,Finish,08:50:57,01:44:42,01:44:42,14.32,08:53:44,01:47:30,02:48,21.38,10:23:49,03:17:34,01:30:04,18.01,10:59:14,03:52:59,35:25,1.68,12:08:03,05:01:48,01:08:49,16.58,12:10:53,05:04:38,02:50,21.0,14:04:00,06:57:46,01:53:08,15.53
0,Jedrzej Glownia (POL),103380,,Ford RideLondon-Essex 100,04:24:27,Finished,Finish,07:09:58,01:08:05,01:08:05,22.02,07:11:52,01:09:59,01:54,31.51,08:18:35,02:16:42,01:06:43,24.31,08:20:12,02:18:20,01:38,36.64,09:10:28,03:08:35,50:15,22.7,09:12:24,03:10:32,01:57,30.83,10:31:49,04:29:56,01:19:24,22.12
0,Mick Glynn (GBR),109309,,Ford RideLondon-Essex 100,05:49:18,Finished,Finish,07:27:32,01:24:12,01:24:12,17.81,07:32:19,01:28:59,04:47,12.48,08:57:26,02:54:06,01:25:07,19.06,09:11:29,03:08:10,14:04,4.24,10:22:43,04:19:23,01:11:13,16.02,10:25:23,04:22:03,02:40,22.36,12:14:10,06:10:50,01:48:47,16.15
0,Jack Glynn (GBR),127890,Dementia UK,Ford RideLondon-Essex 100,08:38:29,Finished,Finish,09:00:28,01:44:55,01:44:55,14.29,09:07:03,01:51:30,06:35,9.07,11:18:59,04:03:26,02:11:56,12.29,11:31:29,04:15:56,12:30,4.77,13:16:29,06:00:56,01:45:00,10.87,13:19:56,06:04:23,03:27,17.28,16:16:36,09:01:03,02:56:40,9.94
0,Samuel Gmedhin (GBR),115630,,Ford RideLondon-Essex 100,06:47:03,Finished,Finish,08:20:52,01:31:17,01:31:17,16.42,08:25:51,01:36:16,04:59,11.98,10:01:49,03:12:14,01:35:58,16.9,10:33:51,03:44:16,32:02,1.86,11:50:33,05:00:57,01:16:41,14.88,11:54:57,05:05:22,04:25,13.54,14:18:06,07:28:30,02:23:08,12.27
0,Stan Gnap (SVK),101185,,Ford RideLondon-Essex 100,05:17:10,Finished,Finish,07:36:27,01:33:54,01:33:54,15.96,07:38:41,01:36:09,02:15,26.59,08:48:40,02:46:08,01:09:59,23.18,09:10:11,03:07:38,21:30,2.77,10:08:03,04:05:30,57:52,19.72,10:11:39,04:09:07,03:37,16.51,11:47:06,05:44:33,01:35:26,18.4
0,Alexis Gnerro (FRA),124858,,Ford RideLondon-Essex 100,04:45:34,Finished,Finish,08:26:09,01:13:53,01:13:53,20.29,08:28:21,01:16:04,02:11,27.29,09:41:05,02:28:48,01:12:44,22.3,10:01:43,02:49:26,20:38,2.89,10:52:15,03:39:58,50:32,22.58,10:54:22,03:42:05,02:07,28.29,12:22:48,05:10:31,01:28:26,19.86
0,Kenneth Goad (GBR),112628,,Ford RideLondon-Essex 100,06:35:02,Finished,Finish,09:58:20,01:41:50,01:41:50,14.72,10:21:31,02:05:00,23:10,2.57,12:04:47,03:48:16,01:43:16,15.71,12:08:42,03:52:11,03:55,15.2,13:19:37,05:03:06,01:10:55,16.09,13:48:06,05:31:35,28:29,2.09,15:47:10,07:30:39,01:59:04,14.75
0,Andrew Goad (GBR),112468,,Ford RideLondon-Essex 100,06:35:19,Finished,Finish,09:58:21,01:41:50,01:41:50,14.72,10:21:32,02:05:01,23:11,2.57,12:04:47,03:48:16,01:43:15,15.71,12:08:24,03:51:53,03:37,16.45,13:19:37,05:03:06,01:11:13,16.02,13:48:05,05:31:34,28:28,2.1,15:47:09,07:30:38,01:59:04,14.75
0,Ben Goater (GBR),127205,,Ford RideLondon-Essex 100,06:44:14,Finished,Finish,10:02:27,01:36:18,01:36:18,15.57,10:08:39,01:42:30,06:12,9.61,11:55:05,03:28:56,01:46:26,15.24,12:14:21,03:48:11,19:15,3.1,13:34:45,05:08:36,01:20:25,14.19,13:37:36,05:11:27,02:51,20.99,15:38:43,07:12:34,02:01:07,14.5
