,name,rider_number,charity,event,finish_time,status,last_timing_point,arr25_tod,arr25_time,arr25_diff,arr25_mph,dep26_tod,dep26_time,dep26_diff,dep26_mph,arr53_tod,arr53_time,arr53_diff,arr53_mph,dep54_tod,dep54_time,dep54_diff,dep54_mph,arr73_tod,arr73_time,arr73_diff,arr73_mph,dep74_tod,dep74_time,dep74_diff,dep74_mph,finish_tod,finish_time,finish_diff,finish_mph
0,Nick Green (GBR),111225,,Ford RideLondon-Essex 100,08:29:24,Finished,Finish,09:20:36,02:30:13,02:30:13,9.98,09:51:56,03:01:33,31:20,1.9,11:43:53,04:53:30,01:51:57,14.49,12:35:53,05:45:30,52:00,1.15,14:34:19,07:43:56,01:58:26,9.64,14:37:44,07:47:21,03:25,17.41,16:46:35,09:56:12,02:08:51,13.63
0,Daniel Green (GBR),104750,,Ford RideLondon-Essex 100,05:42:14,Finished,Finish,08:42:50,01:42:48,01:42:48,14.58,08:57:23,01:57:21,14:33,4.1,10:13:28,03:13:26,01:16:05,21.32,10:36:18,03:36:16,22:50,2.61,11:39:16,04:39:14,01:02:58,18.12,11:41:20,04:41:17,02:03,28.92,13:21:44,06:21:42,01:40:25,17.49
0,Kevin Green (GBR),121475,,Ford RideLondon-Essex 100,05:39:56,Finished,Finish,09:29:03,01:27:03,01:27:03,17.22,09:31:40,01:29:41,02:38,22.79,10:55:07,02:53:08,01:23:27,19.44,11:07:57,03:05:58,12:50,4.65,12:07:37,04:05:38,59:40,19.12,12:09:54,04:07:55,02:17,26.02,13:59:42,05:57:43,01:49:48,16.0
0,Richard Green (GBR),122122,Young Epilepsy,Ford RideLondon-Essex 100,06:33:28,Finished,Finish,09:36:29,01:40:16,01:40:16,14.95,09:39:40,01:43:27,03:11,18.75,11:24:04,03:27:51,01:44:24,15.54,11:26:57,03:30:43,02:52,20.75,12:36:43,04:40:29,01:09:46,16.36,12:59:11,05:02:58,22:29,2.65,14:58:15,07:02:01,01:59:03,14.75
0,Stuart Green (GBR),111146,,Ford RideLondon-Essex 100,08:54:10,Finished,Finish,08:37:23,01:40:50,01:40:50,14.87,08:53:51,01:57:18,16:28,3.62,10:41:36,03:45:03,01:47:45,15.05,11:07:59,04:11:25,26:22,2.26,12:35:02,05:38:28,01:27:03,13.11,13:03:19,06:06:45,28:17,2.11,17:01:52,10:05:19,03:58:34,7.36
0,Timothy Green (GBR),114648,Debra,Ford RideLondon-Essex 100,06:23:05,Finished,Finish,08:23:11,01:31:44,01:31:44,16.34,08:25:58,01:34:31,02:47,21.4,10:01:18,03:09:51,01:35:20,17.02,10:03:52,03:12:25,02:34,23.19,11:18:15,04:26:48,01:14:23,15.34,11:21:01,04:29:33,02:45,21.64,13:22:42,06:31:14,02:01:41,14.43
0,Dominic Green (GBR),113143,,Ford RideLondon-Essex 100,05:35:45,Finished,Finish,08:27:53,01:20:33,01:20:33,18.61,08:32:04,01:24:45,04:12,14.26,09:53:42,02:46:23,01:21:38,19.87,10:14:27,03:07:08,20:45,2.87,11:18:59,04:11:40,01:04:32,17.68,11:48:36,04:41:17,29:37,2.01,13:37:40,06:30:21,01:49:04,16.1
0,Jason Green (GBR),125186,,Ford RideLondon-Essex 100,08:41:26,Finished,Finish,09:40:07,01:50:35,01:50:35,13.56,09:53:02,02:03:30,12:55,4.62,12:02:01,04:12:29,02:08:59,12.58,12:21:38,04:32:07,19:38,3.04,13:55:55,06:06:23,01:34:16,12.1,13:59:30,06:09:58,03:35,16.66,17:07:05,09:17:34,03:07:36,9.36
0,Mark Green (GBR),104556,,Ford RideLondon-Essex 100,05:27:57,Finished,Finish,08:07:27,01:23:00,01:23:00,18.06,08:26:18,01:41:52,18:52,3.16,09:48:20,03:03:53,01:22:01,19.78,10:12:09,03:27:42,23:49,2.5,11:13:38,04:29:11,01:01:29,18.56,11:28:11,04:43:44,14:33,4.1,13:09:38,06:25:12,01:41:28,17.31
0,Kenton Green (GBR),123862,,Ford RideLondon-Essex 100,07:00:16,Finished,Finish,10:23:19,01:34:29,01:34:29,15.87,10:26:43,01:37:52,03:23,17.61,12:31:53,03:43:03,02:05:11,12.96,12:35:56,03:47:06,04:03,14.71,13:52:02,05:03:12,01:16:06,14.99,13:56:00,05:07:09,03:57,15.07,16:00:33,07:11:42,02:04:33,14.1
0,Barry Green (GBR),113159,,Ford RideLondon-Essex 100,06:41:58,Finished,Finish,10:06:25,01:32:03,01:32:03,16.29,10:49:49,02:15:28,43:25,1.37,12:24:54,03:50:33,01:35:05,17.06,12:27:28,03:53:06,02:33,23.3,13:51:40,05:17:19,01:24:13,13.55,13:55:34,05:21:13,03:54,15.3,16:06:13,07:31:51,02:10:38,13.44
0,Simon Green (GBR),101170,,Ford RideLondon-Essex 100,04:58:34,Finished,Finish,07:10:03,01:08:55,01:08:55,21.75,07:11:59,01:10:51,01:56,30.83,08:27:45,02:26:37,01:15:46,21.41,08:29:34,02:28:26,01:49,32.84,09:29:02,03:27:54,59:28,19.19,09:31:06,03:29:58,02:04,28.95,11:05:33,05:04:25,01:34:27,18.6
0,Jamie Green (GBR),119809,,Ford RideLondon-Essex 100,07:18:26,Finished,Finish,10:09:16,01:42:59,01:42:59,14.56,10:12:37,01:46:20,03:21,17.82,12:08:38,03:42:20,01:56:00,13.98,12:11:11,03:44:54,02:34,23.38,13:29:42,05:03:25,01:18:31,14.53,13:32:43,05:06:26,03:01,19.79,15:53:39,07:27:22,02:20:56,12.46
0,Chris Green (GBR),119655,Macmillan Cancer Support,Ford RideLondon-Essex 100,08:18:17,Finished,Finish,09:36:46,01:44:29,01:44:29,14.35,09:40:01,01:47:44,03:15,18.37,11:52:34,04:00:17,02:12:33,12.24,12:18:58,04:26:41,26:24,2.26,14:14:25,06:22:08,01:55:27,9.88,14:34:10,06:41:53,19:45,3.02,16:59:58,09:07:42,02:25:49,12.04
0,James Green (GBR),110762,Prostate Cancer Research,Ford RideLondon-Essex 100,05:24:01,Finished,Finish,08:26:05,01:30:22,01:30:22,16.59,08:53:10,01:57:27,27:05,2.2,10:16:33,03:20:50,01:23:23,19.45,10:18:48,03:23:06,02:16,26.39,11:19:22,04:23:40,01:00:34,18.84,11:41:09,04:45:27,21:47,2.74,13:10:52,06:15:09,01:29:42,19.58
0,Richard Green-Wilkinson (GBR),128193,,Ford RideLondon-Essex 100,09:52:06,Finished,Finish,09:32:53,02:01:56,02:01:56,12.3,09:36:26,02:05:28,03:32,16.83,12:00:19,04:29:22,02:23:54,11.27,12:46:30,05:15:32,46:10,1.29,15:00:54,07:29:56,02:14:24,8.49,15:04:40,07:33:43,03:47,15.8,18:16:35,10:45:37,03:11:54,9.15
0,James Greenall (GBR),106325,,Ford RideLondon-Essex 100,05:13:56,Finished,Finish,07:39:38,01:18:52,01:18:52,19.01,07:45:25,01:24:39,05:47,10.31,09:04:32,02:43:45,01:19:06,20.51,09:07:29,02:46:42,02:57,20.23,10:08:08,03:47:21,01:00:39,18.81,10:11:56,03:51:10,03:49,15.65,11:47:16,05:26:30,01:35:20,18.42
0,Oliver Greenall (GBR),126115,,Ford RideLondon-Essex 100,06:50:03,Finished,Finish,09:53:30,01:31:35,01:31:35,16.37,09:57:36,01:35:42,04:07,14.51,11:47:04,03:25:09,01:49:27,14.82,12:06:33,03:44:38,19:29,3.06,13:21:57,05:00:02,01:15:24,15.13,13:24:37,05:02:42,02:40,22.41,15:38:14,07:16:20,02:13:38,13.14
0,Jose Greene (GER),104433,,Ford RideLondon-Essex 100,05:21:56,Finished,Finish,09:11:48,01:22:48,01:22:48,18.11,09:14:20,01:25:20,02:32,23.51,10:31:23,02:42:23,01:17:03,21.05,10:33:34,02:44:34,02:11,27.27,11:35:05,03:46:05,01:01:31,18.55,11:59:59,04:10:59,24:54,2.4,13:40:36,05:51:36,01:40:37,17.46
0,John Greene (IRL),107785,,Ford RideLondon-Essex 100,08:10:58,Finished,Finish,09:25:27,01:40:47,01:40:47,14.88,09:29:03,01:44:22,03:35,16.64,11:55:25,04:10:44,02:26:22,11.08,12:49:57,05:05:16,54:32,1.09,14:18:31,06:33:51,01:28:35,12.88,14:22:46,06:38:05,04:14,14.06,16:58:03,09:13:22,02:35:17,11.31
0,Dominic Greene (GBR),120418,,Ford RideLondon-Essex 100,06:25:03,Finished,Finish,09:28:39,01:29:30,01:29:30,16.75,09:31:20,01:32:11,02:41,22.14,11:06:01,03:06:52,01:34:41,17.13,11:08:33,03:09:24,02:32,23.52,12:32:21,04:33:12,01:23:48,13.62,12:42:48,04:43:39,10:27,5.71,14:39:55,06:40:46,01:57:07,15.0
0,Roger Greenfield (GBR),107919,,Ford RideLondon-Essex 100,05:29:35,Finished,Finish,07:46:55,01:16:57,01:16:57,19.48,07:55:03,01:25:05,08:08,7.33,09:20:12,02:50:14,01:25:09,19.05,10:09:11,03:39:12,48:58,1.22,11:11:20,04:41:22,01:02:10,18.36,11:36:51,05:06:53,25:31,2.34,13:22:14,06:52:15,01:45:22,16.67
0,Rob Greenfield (GBR),123737,,Ford RideLondon-Essex 100,07:51:34,Finished,Finish,10:05:42,01:45:44,01:45:44,14.18,10:26:05,02:06:06,20:22,2.93,12:17:30,03:57:31,01:51:25,14.56,13:36:24,05:16:25,01:18:54,0.76,15:28:33,07:08:35,01:52:10,10.17,15:41:54,07:21:55,13:20,4.47,18:04:11,09:44:13,02:22:18,12.34
0,James Greenhalgh (GBR),102007,,Ford RideLondon-Essex 100,04:40:01,Finished,Finish,07:16:51,01:13:50,01:13:50,20.3,07:18:52,01:15:52,02:02,29.46,08:30:53,02:27:52,01:12:00,22.53,08:32:52,02:29:51,01:59,30.07,09:25:36,03:22:36,52:45,21.63,09:27:44,03:24:44,02:08,27.94,10:49:12,04:46:12,01:21:28,21.56
0,Richard Greening (GBR),112316,,Ford RideLondon-Essex 100,07:17:56,Finished,Finish,08:26:13,01:35:19,01:35:19,15.73,08:29:13,01:38:19,03:00,19.85,10:15:50,03:24:56,01:46:37,15.22,10:23:23,03:32:29,07:33,7.89,11:54:16,05:03:22,01:30:53,12.56,11:57:25,05:06:31,03:09,18.94,14:22:35,07:31:41,02:25:10,12.1
0,Dan Greenley (GBR),123500,,Ford RideLondon-Essex 100,06:31:26,Finished,Finish,10:06:01,01:36:08,01:36:08,15.6,10:08:56,01:39:03,02:55,20.45,12:17:25,03:47:32,02:08:29,12.62,12:52:04,04:22:10,34:38,1.72,13:55:20,05:25:26,01:03:16,18.04,14:15:54,05:46:00,20:34,2.9,15:59:29,07:29:36,01:43:36,16.95
0,Callum Greenoff (GBR),127054,Anthony Nolan,Ford RideLondon-Essex 100,06:32:02,Finished,Finish,10:16:53,01:33:38,01:33:38,16.01,10:20:05,01:36:50,03:12,18.67,11:59:05,03:15:51,01:39:01,16.38,12:01:48,03:18:33,02:42,22.04,13:16:41,04:33:27,01:14:54,15.24,13:19:30,04:36:16,02:49,21.14,15:24:01,06:40:47,02:04:31,14.11
0,Chris Greenough (GBR),116768,,Ford RideLondon-Essex 100,06:18:28,Finished,Finish,08:06:54,01:31:05,01:31:05,16.46,08:09:51,01:34:02,02:57,20.25,09:40:44,03:04:55,01:30:53,17.85,10:02:49,03:27:00,22:05,2.7,11:13:18,04:37:28,01:10:28,16.19,11:15:40,04:39:51,02:23,25.11,13:21:42,06:45:53,02:06:02,13.94
0,Daniel Greenshields (GBR),124700,Prostate Cancer UK,Ford RideLondon-Essex 100,08:46:44,Finished,Finish,09:27:46,01:35:34,01:35:34,15.69,09:46:48,01:54:37,19:03,3.13,11:47:30,03:55:18,02:00:41,13.44,11:52:54,04:00:43,05:25,11.02,13:42:57,05:50:46,01:50:03,10.37,14:09:00,06:16:48,26:02,2.29,17:29:26,09:37:15,03:20:27,8.76
0,Graham Greenshields (GBR),124737,Prostate Cancer UK,Ford RideLondon-Essex 100,08:46:59,Finished,Finish,09:27:46,01:35:38,01:35:38,15.68,09:46:50,01:54:42,19:04,3.13,11:47:32,03:55:24,02:00:42,13.44,11:52:56,04:00:48,05:24,11.04,13:43:19,05:51:11,01:50:23,10.34,14:09:08,06:17:00,25:49,2.31,17:29:26,09:37:18,03:20:18,8.77
0,Peter Greenslade (GBR),114059,,Ford RideLondon-Essex 100,08:05:02,Finished,Finish,10:26:38,02:23:29,02:23:29,10.45,10:39:02,02:35:52,12:23,4.81,12:35:58,04:32:49,01:56:57,13.87,12:54:37,04:51:28,18:39,3.2,14:34:22,06:31:13,01:39:45,11.44,14:37:24,06:34:15,03:02,19.66,16:42:17,08:39:08,02:04:53,14.06
0,Oliver Greenslade (GBR),127687,,Ford RideLondon-Essex 100,06:29:07,Finished,Finish,09:44:59,01:27:52,01:27:52,17.06,09:48:41,01:31:34,03:42,16.14,11:39:53,03:22:46,01:51:12,14.59,12:30:00,04:12:53,50:07,1.19,13:37:14,05:20:07,01:07:14,16.97,13:40:06,05:22:59,02:52,20.89,15:42:55,07:25:48,02:02:49,14.3
0,Theo Greenslade (GBR),127688,,Ford RideLondon-Essex 100,06:29:06,Finished,Finish,09:44:58,01:27:51,01:27:51,17.07,09:48:40,01:31:33,03:42,16.12,11:39:52,03:22:45,01:51:12,14.59,12:30:01,04:12:54,50:09,1.19,13:37:14,05:20:07,01:07:13,16.98,13:40:02,05:22:55,02:48,21.27,15:42:54,07:25:47,02:02:52,14.29
0,Charles Greenslade (GBR),127690,,Ford RideLondon-Essex 100,06:29:06,Finished,Finish,09:44:59,01:27:50,01:27:50,17.07,09:48:40,01:31:32,03:42,16.14,11:39:53,03:22:45,01:51:13,14.59,12:30:00,04:12:52,50:07,1.19,13:37:14,05:20:06,01:07:14,16.97,13:40:04,05:22:56,02:50,21.01,15:42:54,07:25:46,02:02:50,14.3
0,Lawrence Greenway (GBR),102883,,Ford RideLondon-Essex 100,07:16:06,Finished,Finish,08:29:16,01:28:25,01:28:25,16.96,09:01:26,02:00:35,32:10,1.85,10:49:34,03:48:43,01:48:08,15.0,11:44:50,04:43:59,55:16,1.08,12:58:50,05:57:59,01:14:00,15.42,13:17:05,06:16:14,18:15,3.27,16:02:41,09:01:49,02:45:35,10.61
0,Jason Greenwood (GBR),124327,,Ford RideLondon-Essex 100,06:04:21,Finished,Finish,09:06:48,01:29:19,01:29:19,16.78,09:13:30,01:36:01,06:42,8.9,10:49:56,03:12:27,01:36:26,16.82,12:03:58,04:26:30,01:14:03,0.81,13:10:24,05:32:55,01:06:25,17.18,13:28:28,05:51:00,18:05,3.3,15:20:41,07:43:12,01:52:12,15.65
0,David Greenwood (GBR),121861,,Ford RideLondon-Essex 100,06:40:07,Finished,Finish,09:31:07,01:35:13,01:35:13,15.75,09:34:04,01:38:10,02:57,20.23,11:34:53,03:38:59,02:00:49,13.43,11:37:15,03:41:21,02:22,25.28,12:54:26,04:58:32,01:17:11,14.78,13:15:12,05:19:18,20:46,2.87,15:02:07,07:06:13,01:46:55,16.43
0,David Greenwood (GBR),117507,,Ford RideLondon-Essex 100,06:31:38,Finished,Finish,09:29:29,01:38:17,01:38:17,15.25,10:00:23,02:09:11,30:54,1.93,11:50:49,03:59:37,01:50:26,14.69,12:26:14,04:35:02,35:25,1.68,13:38:31,05:47:19,01:12:17,15.79,13:41:14,05:50:02,02:43,21.93,15:31:54,07:40:42,01:50:40,15.87
0,Giles Greenwood (GBR),127916,,Ford RideLondon-Essex 100,07:49:22,Finished,Finish,10:26:29,01:45:01,01:45:01,14.28,10:29:46,01:48:18,03:17,18.22,12:21:59,03:40:31,01:52:13,14.45,12:44:16,04:02:48,22:17,2.68,14:14:01,05:32:33,01:29:45,12.72,14:17:29,05:36:01,03:28,17.19,16:59:54,08:18:26,02:42:25,10.81
0,Jeremy Greenwood (GBR),110754,Brentford FC Community Sports Trust,Ford RideLondon-Essex 100,05:20:59,Finished,Finish,08:32:47,01:19:23,01:19:23,18.89,08:35:15,01:21:51,02:28,24.19,09:53:22,02:39:57,01:18:06,20.77,10:10:20,02:56:55,16:58,3.52,11:13:40,04:00:15,01:03:20,18.02,11:16:04,04:02:39,02:24,24.86,12:56:13,05:42:49,01:40:10,17.53
0,Nicolo Gregori (ITA),114019,,Ford RideLondon-Essex 100,05:38:55,Finished,Finish,08:18:47,01:21:13,01:21:13,18.46,08:21:29,01:23:55,02:42,22.05,09:45:16,02:47:43,01:23:48,19.36,09:47:41,02:50:07,02:24,24.76,10:56:44,03:59:11,01:09:04,16.52,11:08:39,04:11:05,11:54,5.01,12:53:32,05:55:58,01:44:53,16.75
0,Richard Gregory (GBR),124537,,Ford RideLondon-Essex 100,08:02:09,Finished,Finish,10:13:30,01:53:36,01:53:36,13.2,10:27:59,02:08:04,14:28,4.12,12:25:23,04:05:28,01:57:24,13.82,12:50:34,04:30:39,25:11,2.37,14:26:53,06:06:59,01:36:20,11.85,14:30:06,06:10:12,03:13,18.56,17:04:57,08:45:02,02:34:50,11.34
0,Simon Gregory (GBR),102421,,Ford RideLondon-Essex 100,05:31:34,Finished,Finish,07:03:54,01:03:19,01:03:19,23.68,07:05:55,01:05:20,02:01,29.49,08:46:09,02:45:33,01:40:13,16.19,09:14:08,03:13:33,28:00,2.13,10:11:17,04:10:41,57:08,19.97,10:13:25,04:12:49,02:08,27.96,12:04:20,06:03:45,01:50:56,15.83
0,Scott Gregory (GBR),120576,,Ford RideLondon-Essex 100,07:04:18,Finished,Finish,09:37:02,01:33:09,01:33:09,16.1,09:56:55,01:53:02,19:53,3.0,11:49:10,03:45:17,01:52:15,14.45,12:16:12,04:12:18,27:01,2.21,13:38:55,05:35:01,01:22:43,13.8,13:50:42,05:46:48,11:47,5.06,16:06:55,08:03:02,02:16:14,12.89
0,Daniel Gregory (GBR),104304,,Ford RideLondon-Essex 100,04:49:53,Finished,Finish,07:15:28,01:12:16,01:12:16,20.75,07:24:20,01:21:07,08:51,6.73,08:35:26,02:32:14,01:11:07,22.81,08:54:07,02:50:54,18:40,3.19,09:51:23,03:48:10,57:16,19.93,10:08:10,04:04:58,16:48,3.55,11:37:27,05:34:14,01:29:16,19.67
0,Duncan Gregory (GBR),108393,,Ford RideLondon-Essex 100,06:33:39,Finished,Finish,07:43:51,01:28:20,01:28:20,16.97,07:46:38,01:31:06,02:46,21.53,09:30:07,03:14:36,01:43:30,15.67,09:32:41,03:17:09,02:33,23.27,10:49:44,04:34:12,01:17:03,14.81,11:07:59,04:52:27,18:15,3.27,13:12:46,06:57:15,02:04:48,14.07
